559	-0.005079319098324672	-0.007632205149138573	-0.001959312167563	1.892762090502429e-05	1.783413448307348e-05	-8.273985545475208e-06	-0.01457244348108082	-0.001665775747051181	-0.001052611586222452
561	-0.005367999220099769	-0.007520292357414235	-0.002144609632097482	2.002209913327147e-05	1.838109654165441e-05	-8.737849180129246e-06	-0.01387552110573849	-0.002849423510255068	-0.004101486221644732
562	-0.007457373773928078	-0.008185331076349419	-0.003327036708685744	1.79778604248906e-05	1.749453198680936e-05	-8.582562416159926e-06	-0.01015055693905581	-0.003103614404123363	-0.0004812696304586135
560	-0.008396308881888496	-0.009396786110934354	-0.0027441745477038	1.525602282791434e-05	1.561330227590288e-05	-6.606125859679731e-06	-0.01396228151181026	-0.006058626635292581	0.0007799976911640556
558	-0.007918830538949911	-0.007545934771246291	-0.003227706137701662	1.792065818235736e-05	2.026392998493484e-05	-7.010004318449775e-06	-0.02040008670979698	-0.0107287771283173	0.007759568824947907
559	-0.007758576796022553	-0.005755609972021306	-0.003853546403149936	1.926934805765985e-05	2.389937025658278e-05	-7.359714572917434e-06	-0.0293959223180861	-0.01196285134908117	0.008795829544972412
559	-0.007978133094274784	-0.006537792004199673	-0.005116817979415525	2.162414502401184e-05	2.637822547514144e-05	-1.025150920830683e-05	-0.02822518225094112	-0.009395669066418108	0.002525133695873873
560	-0.007906623644242532	-0.006820246934772406	-0.005935158325216802	2.001985754841333e-05	2.77915970275494e-05	-1.044026663746449e-05	-0.02616948095946466	-0.00674377637359721	0.0008967299189878047
561	-0.01083927931086604	-0.008491624929804091	-0.007701711925736517	2.13903851249406e-05	2.364429194542127e-05	-8.684083868970183e-06	-0.03022611928035808	-0.006072629317028572	0.002780329649189882
562	-0.00954934428596047	-0.01024496444335967	-0.007960797751836	2.704693915691078e-05	2.729783366942666e-05	-1.038012022572147e-05	-0.03072435372223508	-0.005972719622028103	0.004003712078695099
563	-0.0111379372052679	-0.01060390356480407	-0.008547666313001356	2.279889021606262e-05	2.280505591814789e-05	-1.056664738158997e-05	-0.03122742158422321	-0.005640122807341404	0.007002288780103246
564	-0.01239424765555082	-0.01149778916018078	-0.008699174089733412	1.685842480987274e-05	2.323315047578157e-05	-9.537518272566377e-06	-0.02859454149680336	-0.006143492497265383	0.01462657780600807
560	-0.01278388104621589	-0.01115615587269496	-0.008643507257802979	1.637042817361935e-05	2.623783105401179e-05	-1.012853125987262e-05	-0.02679359059033732	-0.00591452530851452	0.01497081136452302
559	-0.01232791748495832	-0.009224405876250102	-0.01043216128747132	1.602456050163343e-05	2.978462847314958e-05	-1.084617634764363e-05	-0.02666374690888103	-0.005655267082646114	0.01771870859529882
560	-0.01325217441598782	-0.009576479999490605	-0.01210455812564972	1.553898468712657e-05	2.798198321135548e-05	-1.146179766876159e-05	-0.01552243426581368	-0.001208823827962434	0.02017195748813625
559	-0.01415647411112554	-0.009229503471279561	-0.01203737480055058	1.895007917367346e-05	2.798539083132463e-05	-1.164201861606031e-05	-0.01438643045046827	-0.00140475722464824	0.01913311033452272
560	-0.0132888783991842	-0.008326002076897888	-0.01237510279303063	2.230403465539922e-05	3.068850296096122e-05	-1.259391374786559e-05	-0.01533449412222816	-0.00249900377247089	0.01927763545516613
553	-0.0102117754641371	-0.006327586269702941	-0.01212299463161133	2.9579323930079e-05	3.427651015292316e-05	-1.37107441213801e-05	-0.01638840597327742	-0.004858690030238954	0.01865041928052154
554	-0.01254765498149392	-0.007783102177830426	-0.01251422630192045	2.837265235715812e-05	3.200099249645928e-05	-1.19391999349051e-05	-0.01781787217384911	-0.003772403444281089	0.01799168483700705
552	-0.01387992713975628	-0.008719273984211443	-0.0122652380301235	2.386890981593726e-05	3.374542350569785e-05	-1.13910487266322e-05	-0.01685931360506901	-0.003878327193766302	0.0161236692999762
549	-0.0138695060577619	-0.009256017291317956	-0.01264740196370031	2.016195212657107e-05	2.933261186138512e-05	-9.331677649710518e-06	-0.01864185194317441	-0.004044343080099873	0.01680130436785836
548	-0.01441635578980386	-0.008220270439724304	-0.01263027725408446	2.053961589217951e-05	3.278321148626307e-05	-1.045466022750173e-05	-0.01741824814682542	-0.0008092278918732905	0.01788129671511365
549	-0.0138771817292316	-0.008337495507885396	-0.01214520408756906	2.14922051490863e-05	3.068593521435657e-05	-7.323866908402148e-06	-0.01492222959770449	-0.0007701669740511893	0.01885456609807116
552	-0.0109531295707482	-0.007678820868342023	-0.01243895343186039	2.322659411073047e-05	3.231542646114905e-05	-9.935387566402435e-06	-0.0130548219095104	-0.0009387547855447922	0.0191883875208444
550	-0.01114406638916062	-0.01159601774522845	-0.01190587837347299	1.798680663164335e-05	2.305452153319436e-05	-8.788860554117135e-06	-0.01365137931315185	-0.003426131403953429	0.0176859512877079
551	-0.009731538076921956	-0.01236495129564504	-0.01135880005230686	1.861644913160561e-05	2.064184583751395e-05	-7.607356855526403e-06	-0.01227922549145445	-0.002467921903075899	0.01869111702677096
550	-0.009963816313507772	-0.01362221554127321	-0.01127571185428585	1.910639681602727e-05	1.882161304924137e-05	-7.844460956027341e-06	-0.01316831619503897	-0.001325794898227152	0.02066036595792797
548	-0.009036395943619572	-0.01389512046361049	-0.01113932170850432	1.959491329908258e-05	1.882731293158019e-05	-7.188267691970157e-06	-0.01174256989993553	0.001052322815597802	0.02038762506834601
548	-0.0103094995755206	-0.01368804723067166	-0.01109244467801609	1.93918595728888e-05	1.790358916784617e-05	-6.552595947823718e-06	-0.01405206816971007	0.005607275305714862	0.02330504655092732
548	-0.01098486406988614	-0.01368695642172918	-0.009726606623829355	2.039970306163172e-05	1.800591714387715e-05	-6.473508092578278e-06	-0.01441670010662084	0.003078141117867567	0.02477804534300888
548	-0.01038462433288539	-0.013768762640347	-0.007746596857233525	2.145872732142378e-05	1.531399697390793e-05	-4.635973219229407e-06	-0.01506716955755419	0.001944526896850172	0.02331955156661757
547	-0.01063636472373356	-0.01454853357346668	-0.006684320550969382	2.12011193882787e-05	1.390095666314611e-05	-4.878812780346966e-06	-0.01351568421471469	0.001404897886247331	0.02325819662071579
547	-0.01248984552886645	-0.01276249217485526	-0.00551447919455853	2.009811421227312e-05	1.300341190968131e-05	-4.390407512534105e-06	-0.011397976758652	0.002127530523362576	0.02142480205001503
547	-0.01097620713407641	-0.01229055886418048	-0.004163237798096256	2.356793131392975e-05	1.193986465405385e-05	-4.462874929154235e-06	-0.01082297634227293	0.002374511864782932	0.02236421092795842
546	-0.01053168798157701	-0.01230359377779749	-0.003297322261308831	2.539680429061285e-05	1.045694083352085e-05	-3.41030935709906e-06	-0.01143047149877742	0.002474081298000036	0.02060444219491583
545	-0.00919216371942968	-0.01248472841063661	-0.00406780905297845	2.654103856009813e-05	1.08792968672414e-05	-1.926355617836856e-06	-0.007408715667373343	0.005062167403551404	0.02148705905549143
549	-0.008166933758553709	-0.01024499326740242	-0.006145991590405492	2.506072750724587e-05	1.098042166101262e-05	-1.358898152266029e-06	0.0006430938228911755	0.00659087308552721	0.02058327979040513
554	-0.008761217450890712	-0.01042329312984196	-0.005948584786776501	2.626763419209222e-05	1.138044417602541e-05	-2.027459465088809e-06	-0.002807466591815089	0.007941112901811381	0.02070348015303443
554	-0.009744228206918656	-0.01266487703130153	-0.005040509826786865	2.6300351904461e-05	1.086709137584781e-05	-2.495375240101089e-06	-0.001831424172330768	0.008812668972282965	0.0165878677870387
554	-0.009920460095356541	-0.01187858707160246	-0.005055979250195948	2.625081429567313e-05	1.141017253678273e-05	-3.520293683815327e-06	-0.001367821338630779	0.007233157618870106	0.01731367273822973
555	-0.008673035578755954	-0.01068365384298338	-0.005251161648884597	2.763037129728185e-05	1.323644498009949e-05	-5.037976970758443e-06	-0.003848062857276847	0.00942046877324133	0.01708228309516751
552	-0.008062290673523776	-0.01230141606542661	-0.005423743496556044	2.72646382701405e-05	1.205038125361515e-05	-4.061807997859467e-06	-0.003159140084689953	0.009860776348403854	0.01785159659618374
553	-0.007563033516611918	-0.013319168547815	-0.004892378304823024	2.595779679709556e-05	1.11979702510107e-05	-3.822443928777593e-06	-0.009623040712112655	0.01177715858439675	0.0188256252770894
553	-0.004817909723116604	-0.01321531777092997	-0.005015531312627482	2.390302368690223e-05	1.273109841562841e-05	-3.594368950108353e-06	-0.01134049248542795	0.01241767706997193	0.0199976592983136
556	-0.00496031272219901	-0.01418619930008448	-0.005934255060010499	2.422114864247823e-05	1.295265200030648e-05	-4.663578349769244e-06	-0.01141807232755233	0.0141942942782125	0.01901784810869641
552	-0.003974842440319771	-0.0150727700909733	-0.005146561560970498	2.215267957848422e-05	9.77254391717865e-06	-1.742450298350654e-06	-0.008816693748290316	0.01538317908892552	0.01665292274736248
553	-0.004377105384784962	-0.01419657816175564	-0.005878541767281024	2.426798182568472e-05	1.233120854437604e-05	-3.648989819294801e-06	-0.007192090362749444	0.01195004253468875	0.01993343574445101
554	-0.004715822324423613	-0.01301979873321905	-0.005843159960530564	2.643646762419291e-05	1.624012975717467e-05	-5.256336036242836e-06	-0.009970008041746503	0.009959495983676275	0.02195920751514965
551	-0.004109071451269916	-0.008687216470206852	-0.006819985856299615	3.148702693052541e-05	1.857929772940502e-05	-2.481188362871674e-06	-0.01149245190813445	0.008374055197042599	0.02205325739203806
551	-0.006062563974956548	-0.008226968868220186	-0.003239278496412013	2.609155625384966e-05	1.75896319732933e-05	4.172840060423186e-06	-0.007650704195304628	0.0123976131664697	0.02296658676628784
549	-0.004840311690933066	-0.00735923236341937	-0.002089121795134301	2.475172141514001e-05	1.923308600737875e-05	3.850518448664987e-06	-0.00697933847700298	0.0113022387157496	0.02180208042156298
546	-0.007915680512330032	-0.006803678350730732	-0.001490940352767833	2.745407873090141e-05	1.538510491550801e-05	7.702385592743194e-06	-0.003621773642429494	0.01271852714673307	0.0204745676844698
546	-0.009971562809716616	-0.006561343107273187	-0.002945515492649969	2.834718526902273e-05	1.953499094687945e-05	1.040674418205136e-05	-0.006463121804002526	0.01103489541937993	0.02343761254922593
556	-0.01013568367468397	-0.008306294805342744	-0.003051913807871408	2.400595838225525e-05	1.148016818855475e-05	5.583520821298948e-06	-0.007910089865959025	0.009186313763343303	0.0189907582835133
554	-0.007555046314372624	-0.00904859271540745	-0.002835034817895463	2.495026058657424e-05	1.160778676457562e-05	3.38727938618094e-06	-0.01078771042333635	0.007731064479225037	0.01878332238418631
555	-0.007017204708492039	-0.008256952306057375	-0.002890958004465902	2.612407508106809e-05	1.148147922183958e-05	2.582451755624358e-06	-0.006555217320287892	0.009325265500133679	0.02059251033122314
553	-0.006021936108084369	-0.008873841323692615	-0.002179759581570768	2.649310296173127e-05	1.052288624744308e-05	2.679095026693813e-06	-0.002655587515632513	0.006484794155974319	0.01869010250298388
555	-0.005946923131882247	-0.008881381930727175	-0.002733663351711315	2.706113777532684e-05	1.127872240162342e-05	2.676317396311061e-06	0.002381493911394919	0.007153161478413146	0.01779579202918795
555	-0.006329481801515214	-0.007228254412063758	-0.002427904067478425	2.950696498800367e-05	1.353276831446895e-05	5.881915763897146e-06	0.008470299657523057	0.009110689110625417	0.01338664946906797
552	-0.008007238824746259	-0.009360426136372266	-0.003505074106623068	2.814107302297901e-05	1.322333084979541e-05	6.357827488563082e-06	0.009996547490360526	0.009281743621652823	0.0139789459729962
551	-0.01076651210117749	-0.01017978101631842	-0.004200080400713072	2.513074889708592e-05	1.164728970725304e-05	6.521977110331078e-06	0.007655490855137023	0.007156350524674231	0.01660465596652841
549	-0.009572494474745476	-0.008687565062643964	-0.004102032727070616	2.553964047198899e-05	1.646561767199091e-05	8.524003325042158e-06	0.008557580751025669	0.00600274914446882	0.02051427812370361
549	-0.009286485123406707	-0.006293107232150813	-0.004319551149290902	2.324674918745291e-05	1.820656096088791e-05	2.041968114955929e-06	-0.003183598414793536	0.01358466075313123	0.0221060958841755
554	-0.008059910567232599	-0.004074900033399583	-0.004059819261210866	2.653696091854172e-05	2.473523786630014e-05	-1.79322765413225e-06	-0.0008560603200492845	0.01376467860958774	0.02507051415846362
556	-0.008619692126307964	-0.001397817213491532	-0.004934860161888418	2.870997502236064e-05	3.203556101593073e-05	-3.394113212198518e-06	-0.001113597135489298	0.0148162292303745	0.02446323136101419
561	-0.006798451623521489	0.005935642193818086	-0.00332806032696458	2.667466937709651e-05	5.747739969517291e-05	-1.469582566004803e-06	0.001503043789176839	0.0126563360799676	0.02607451721378622
564	-0.005336885470353461	0.005622050567790456	-0.003382893033562108	2.773293325740075e-05	5.661314063508537e-05	9.327510807387791e-07	-5.985220633258972e-05	0.01365123344626809	0.02565376010619314
569	-0.005624161199530449	0.001072734619507985	-0.005577537439329058	3.647131192976077e-05	4.056999469881141e-05	-1.146108949403105e-06	-0.001376332542833301	0.01572317216210844	0.02202692100720947
569	-0.005171522230143027	0.0003730886839950271	-0.005656328296671442	3.549274196456866e-05	3.994417729580692e-05	-1.054690741007915e-06	0.001304302847317375	0.01825684047141209	0.0231479002041367
568	-0.004691874701718975	0.002114488148039282	-0.006453271174014282	3.908762798393889e-05	4.199985795644919e-05	-2.036660352032552e-06	-0.002378727052823484	0.01704709282820687	0.01701834429853868
568	-0.003741292588427751	0.003130134217358998	-0.007592113055727798	4.562738637651541e-05	3.796838262848541e-05	-2.44733086710356e-06	-0.001437661370730257	0.01394279594553914	0.003126361888503529
570	-0.003979826904299856	0.005413718849883077	-0.008889902653728762	4.692742184873952e-05	5.105792836991323e-05	-6.74484172553547e-06	0.002551291839716465	0.0156464959658869	0.001774916092567269
574	-0.004212920425440055	0.007349450659420485	-0.009532713663118399	4.831576841548273e-05	5.685145847413233e-05	-5.8932373492047e-06	-0.002831277073755187	0.01409586770737889	0.004472382285672218
577	-0.002828146814118998	0.008812156491609626	-0.009775248197616684	5.218190263898981e-05	7.316273625845628e-05	-7.746336223144075e-06	-0.005642757808539108	0.01490724148554023	0.001639607702666866
579	-0.003131301344112996	0.007472565922853659	-0.01061552661367831	5.098432293308279e-05	8.212428171645258e-05	-9.888422212516516e-06	-0.0152514540487423	0.007338888362611556	0.003807981080630873
576	-0.003376964873088139	0.006766183432110824	-0.009551722896478093	5.143485201332571e-05	9.153472935495493e-05	-6.063949216746229e-06	-0.01362019897653441	0.01287996579479304	-0.006342024302789274
573	-0.004194500894722855	0.005096752894515239	-0.008915603313102058	4.818641098327582e-05	9.398879657531176e-05	-5.058550519593415e-06	-0.01867600986844056	0.01375316020864491	-0.004215743730553191
573	-0.004980486604033873	0.005759968014203583	-0.008075672717777527	5.185614508443767e-05	0.0001055323971403487	-3.884552569635011e-06	-0.02154997286091341	0.01730080052094396	-0.006914385138877744
576	-0.006033680375697154	0.004938493880353461	-0.007572191023548705	4.716161287550836e-05	9.949082612918215e-05	-7.486221021975361e-07	-0.010596261579854	0.01081206428018378	-0.01424394666326154
577	-0.007897294369255086	0.008691970227797092	-0.007002135662734832	3.975967314066984e-05	0.000102800993408498	4.205537817924767e-06	-0.01015064547613234	0.009155459806180365	-0.01403308632961789
